335,Tue Feb  5 15:34:51 20196,DIST,1,AN0,4897,15,-1,2,20.12,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,18.99,AN1,17AF,30,30,2,13.47,AN2,07A7,31,15,2,7.48,POS,25.86,17.01,6.43,50,,,,,,
336,Tue Feb  5 15:34:51 20197,DIST,1,AN0,15B8,30,0,2,18.45,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,19.04,AN1,17AF,30,30,2,13.44,AN2,07A7,31,15,2,7.53,POS,25.77,17.27,6.36,50,,,,,,
337,Tue Feb  5 15:34:51 20198,DIST,2,AN0,4897,15,-1,2,20.56,AN1,5C15,-1,15,2,24.69,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,13.26,AN1,07A7,31,15,2,7.55,,,,,,,,,,,,,,,,,
338,Tue Feb  5 15:34:51 20199,DIST,2,AN0,4897,15,-1,2,20.94,AN1,5C15,-1,15,2,24.71,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,19.19,AN1,17AF,30,30,2,13.27,AN2,07A7,31,15,2,7.54,POS,25.75,17.5,6.34,50,,,,,,
339,Tue Feb  5 15:34:51 201910,DIST,2,AN0,4897,15,-1,2,21.33,AN1,5C15,-1,15,2,24.85,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,19.49,AN1,17AF,30,30,2,13.17,AN2,07A7,31,15,2,7.68,POS,26.02,17.74,6.62,50,,,,,,
340,Tue Feb  5 15:34:52 20191,DIST,3,AN0,4897,15,-1,2,21.64,AN1,5C15,-1,15,2,24.86,AN2,17AF,30,30,2,12.8,POS,23.55,17.23,0.81,50,,,,,,,DIST,3,AN0,15B8,30,0,2,19.87,AN1,17AF,30,30,2,12.91,AN2,07A7,31,15,2,7.88,POS,26.33,18,6.92,50,,,,,,
341,Tue Feb  5 15:34:52 20192,DIST,3,AN0,4897,15,-1,2,21.78,AN1,D814,0,30,2,25.93,AN2,17AF,30,30,2,12.76,POS,23.53,17.69,0.92,50,,,,,,,DIST,3,AN0,15B8,30,0,2,20.25,AN1,17AF,30,30,2,12.25,AN2,07A7,31,15,2,8.14,POS,25.98,18.33,6.49,50,,,,,,
342,Tue Feb  5 15:34:52 20193,DIST,2,AN0,4897,15,-1,2,21.86,AN1,17AF,30,30,2,12.69,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,11.99,AN1,07A7,31,15,2,8.3,,,,,,,,,,,,,,,,,
343,Tue Feb  5 15:34:52 20194,DIST,3,AN0,4897,15,-1,2,21.87,AN1,17AF,30,30,2,12.78,AN2,07A7,31,15,2,8.36,POS,23.61,18,0.76,50,,,,,,,DIST,2,AN0,17AF,30,30,2,11.71,AN1,07A7,31,15,2,8.33,,,,,,,,,,,,,,,,,
344,Tue Feb  5 15:34:52 20195,DIST,2,AN0,15B8,30,0,2,20.19,AN1,07A7,31,15,2,8.32,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,11.73,AN1,07A7,31,15,2,8.45,,,,,,,,,,,,,,,,,
345,Tue Feb  5 15:34:52 20196,DIST,3,AN0,4897,15,-1,2,22.31,AN1,15B8,30,0,2,20.5,AN2,07A7,31,15,2,8.42,POS,23.64,18.4,0.64,50,,,,,,,DIST,2,AN0,17AF,30,30,2,11.72,AN1,07A7,31,15,2,8.45,,,,,,,,,,,,,,,,,
346,Tue Feb  5 15:34:52 20197,DIST,3,AN0,4897,15,-1,2,22.67,AN1,17AF,30,30,2,12.11,AN2,07A7,31,15,2,8.7,POS,23.73,18.73,0.45,50,,,,,,,DIST,2,AN0,17AF,30,30,2,11.67,AN1,07A7,31,15,2,8.44,,,,,,,,,,,,,,,,,
347,Tue Feb  5 15:34:52 20198,DIST,3,AN0,4897,15,-1,2,22.94,AN1,17AF,30,30,2,11.89,AN2,07A7,31,15,2,8.91,POS,23.79,19.04,0.28,50,,,,,,,DIST,3,AN0,15B8,30,0,2,21.02,AN1,17AF,30,30,2,11.63,AN2,07A7,31,15,2,8.38,POS,26.29,18.78,6.73,50,,,,,,
348,Tue Feb  5 15:34:52 20199,DIST,2,AN0,4897,15,-1,2,23.22,AN1,17AF,30,30,2,11.47,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,21.24,AN1,17AF,30,30,2,11.7,AN2,07A7,31,15,2,8.66,POS,26.61,19.14,7.05,50,,,,,,
349,Tue Feb  5 15:34:52 201910,DIST,3,AN0,4897,15,-1,2,23.4,AN1,D814,0,30,2,25.43,AN2,17AF,30,30,2,11.29,POS,23.75,19.46,0.45,50,,,,,,,DIST,3,AN0,15B8,30,0,2,21.58,AN1,17AF,30,30,2,11.37,AN2,07A7,31,15,2,8.81,POS,26.92,19.51,7.29,50,,,,,,
350,Tue Feb  5 15:34:53 20191,DIST,3,AN0,4897,15,-1,2,23.52,AN1,5C15,-1,15,2,25.31,AN2,17AF,30,30,2,11.18,POS,23.72,19.82,0.61,50,,,,,,,DIST,3,AN0,15B8,30,0,2,21.92,AN1,17AF,30,30,2,10.77,AN2,07A7,31,15,2,9.2,POS,26.41,19.9,6.76,50,,,,,,
351,Tue Feb  5 15:34:53 20192,DIST,3,AN0,4897,15,-1,2,23.51,AN1,5C15,-1,15,2,25.29,AN2,17AF,30,30,2,11.23,POS,23.68,20.08,0.68,50,,,,,,,DIST,2,AN0,15B8,30,0,2,22.13,AN1,07A7,31,15,2,9.24,,,,,,,,,,,,,,,,,
352,Tue Feb  5 15:34:53 20193,DIST,3,AN0,4897,15,-1,2,23.51,AN1,15B8,30,0,2,21.72,AN2,17AF,30,30,2,11.23,POS,23.71,20.25,0.64,50,,,,,,,DIST,3,AN0,15B8,30,0,2,22.33,AN1,17AF,30,30,2,10.6,AN2,07A7,31,15,2,9.32,POS,26.64,20.29,6.98,50,,,,,,
353,Tue Feb  5 15:34:53 20194,DIST,4,AN0,4897,15,-1,2,23.5,AN1,15B8,30,0,2,21.74,AN2,17AF,30,30,2,11.25,AN3,07A7,31,15,2,9.18,POS,23.71,20.41,0.53,96,DIST,2,AN0,17AF,30,30,2,10.46,AN1,07A7,31,15,2,9.37,,,,,,,,,,,,,,,,,
354,Tue Feb  5 15:34:53 20195,DIST,2,AN0,15B8,30,0,2,21.82,AN1,07A7,31,15,2,9.3,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,10.47,AN1,07A7,31,15,2,9.37,,,,,,,,,,,,,,,,,
355,Tue Feb  5 15:34:53 20196,DIST,2,AN0,15B8,30,0,2,22.15,AN1,07A7,31,15,2,9.48,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,10.44,AN1,07A7,31,15,2,9.41,,,,,,,,,,,,,,,,,
356,Tue Feb  5 15:34:53 20197,DIST,3,AN0,15B8,30,0,2,22.43,AN1,5C15,-1,15,2,25.49,AN2,07A7,31,15,2,9.68,POS,23.71,20.71,0.45,50,,,,,,,DIST,2,AN0,17AF,30,30,2,10.38,AN1,07A7,31,15,2,9.46,,,,,,,,,,,,,,,,,
357,Tue Feb  5 15:34:53 20198,DIST,2,AN0,4897,15,-1,2,24.41,AN1,5C15,-1,15,2,25.59,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,22.55,AN1,17AF,30,30,2,10.34,AN2,07A7,31,15,2,9.75,POS,26.07,20.64,5.12,50,,,,,,
358,Tue Feb  5 15:34:53 20199,DIST,4,AN0,4897,15,-1,2,24.71,AN1,D814,0,30,2,24.87,AN2,17AF,30,30,2,10.24,AN3,07A7,31,15,2,10.16,POS,23.7,21.08,0.46,94,DIST,3,AN0,15B8,30,0,2,22.76,AN1,17AF,30,30,2,10.23,AN2,07A7,31,15,2,9.66,POS,26.29,20.95,5.7,50,,,,,,
359,Tue Feb  5 15:34:53 201910,DIST,3,AN0,4897,15,-1,2,24.79,AN1,D814,0,30,2,24.83,AN2,17AF,30,30,2,10.17,POS,23.66,21.37,0.53,50,,,,,,,DIST,3,AN0,15B8,30,0,2,23.13,AN1,17AF,30,30,2,9.94,AN2,07A7,31,15,2,10.06,POS,26.18,21.28,5.94,50,,,,,,
360,Tue Feb  5 15:34:54 20191,DIST,3,AN0,4897,15,-1,2,24.87,AN1,D814,0,30,2,24.95,AN2,17AF,30,30,2,10.08,POS,23.67,21.59,0.55,50,,,,,,,DIST,2,AN0,17AF,30,30,2,9.62,AN1,07A7,31,15,2,10.16,,,,,,,,,,,,,,,,,
361,Tue Feb  5 15:34:54 20192,DIST,3,AN0,4897,15,-1,2,24.85,AN1,D814,0,30,2,24.99,AN2,17AF,30,30,2,10.08,POS,23.68,21.75,0.58,50,,,,,,,DIST,3,AN0,15B8,30,0,2,23.68,AN1,17AF,30,30,2,9.47,AN2,07A7,31,15,2,10.57,POS,25.82,21.67,5.79,50,,,,,,
362,Tue Feb  5 15:34:54 20193,DIST,2,AN0,4897,15,-1,2,24.89,AN1,17AF,30,30,2,10.09,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,9.42,AN1,07A7,31,15,2,10.37,,,,,,,,,,,,,,,,,
363,Tue Feb  5 15:34:54 20194,DIST,3,AN0,4897,15,-1,2,24.89,AN1,17AF,30,30,2,10.08,AN2,07A7,31,15,2,10.36,POS,23.7,21.88,0.54,50,,,,,,,DIST,3,AN0,15B8,30,0,2,23.77,AN1,17AF,30,30,2,9.37,AN2,07A7,31,15,2,10.47,POS,25.95,21.99,6.08,50,,,,,,
364,Tue Feb  5 15:34:54 20195,DIST,2,AN0,15B8,30,0,2,23.34,AN1,07A7,31,15,2,10.32,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,23.79,AN1,17AF,30,30,2,9.36,AN2,07A7,31,15,2,10.44,POS,26.17,22.24,6.39,50,,,,,,
365,Tue Feb  5 15:34:54 20196,DIST,2,AN0,15B8,30,0,2,23.63,AN1,07A7,31,15,2,10.51,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,23.81,AN1,17AF,30,30,2,9.36,AN2,07A7,31,15,2,10.42,POS,26.48,22.43,6.7,50,,,,,,
366,Tue Feb  5 15:34:54 20197,DIST,3,AN0,15B8,30,0,2,23.85,AN1,5C15,-1,15,2,25.91,AN2,07A7,31,15,2,10.67,POS,23.7,22.19,0.33,50,,,,,,,DIST,2,AN0,17AF,30,30,2,9.29,AN1,07A7,31,15,2,10.53,,,,,,,,,,,,,,,,,
367,Tue Feb  5 15:34:54 20198,DIST,3,AN0,4897,15,-1,2,25.78,AN1,15B8,30,0,2,24.04,AN2,5C15,-1,15,2,25.96,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,23.85,AN1,17AF,30,30,2,9.27,AN2,07A7,31,15,2,10.38,POS,26.82,22.58,6.96,50,,,,,,
368,Tue Feb  5 15:34:54 20199,DIST,2,AN0,D814,0,30,2,24.56,AN1,17AF,30,30,2,9.36,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,24.07,AN1,17AF,30,30,2,9.17,AN2,07A7,31,15,2,10.65,POS,26.92,22.75,7.11,50,,,,,,
369,Tue Feb  5 15:34:54 201910,DIST,3,AN0,4897,15,-1,2,26,AN1,5C15,-1,15,2,26.03,AN2,17AF,30,30,2,9.31,POS,23.66,22.51,0.33,50,,,,,,,DIST,3,AN0,15B8,30,0,2,24.27,AN1,17AF,30,30,2,9.01,AN2,07A7,31,15,2,10.82,POS,26.93,22.93,7.18,50,,,,,,
370,Tue Feb  5 15:34:55 20191,DIST,2,AN0,D814,0,30,2,24.63,AN1,17AF,30,30,2,9.08,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,24.54,AN1,17AF,30,30,2,8.74,AN2,07A7,31,15,2,10.76,POS,27.64,23.14,7.42,50,,,,,,
371,Tue Feb  5 15:34:55 20192,DIST,2,AN0,4897,15,-1,2,26.08,AN1,D814,0,30,2,24.49,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,8.62,AN1,07A7,31,15,2,11.06,,,,,,,,,,,,,,,,,
372,Tue Feb  5 15:34:55 20193,DIST,1,AN0,5C15,-1,15,2,26.14,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,8.63,AN1,07A7,31,15,2,11.17,,,,,,,,,,,,,,,,,
373,Tue Feb  5 15:34:55 20194,DIST,3,AN0,4897,15,-1,2,26.13,AN1,15B8,30,0,2,24.4,AN2,5C15,-1,15,2,26.15,POS,23.7,22.83,0.04,50,,,,,,,DIST,2,AN0,17AF,30,30,2,8.62,AN1,07A7,31,15,2,11.21,,,,,,,,,,,,,,,,,
374,Tue Feb  5 15:34:55 20195,DIST,3,AN0,15B8,30,0,2,24.7,AN1,5C15,-1,15,2,26.22,AN2,07A7,31,15,2,11.34,POS,23.71,23.12,-0.03,50,,,,,,,DIST,2,AN0,17AF,30,30,2,8.66,AN1,07A7,31,15,2,11.21,,,,,,,,,,,,,,,,,
375,Tue Feb  5 15:34:55 20196,DIST,3,AN0,15B8,30,0,2,24.87,AN1,5C15,-1,15,2,26.3,AN2,07A7,31,15,2,11.46,POS,23.72,23.39,-0.11,50,,,,,,,DIST,2,AN0,17AF,30,30,2,8.64,AN1,07A7,31,15,2,11.19,,,,,,,,,,,,,,,,,
376,Tue Feb  5 15:34:55 20197,DIST,3,AN0,5C15,-1,15,2,26.34,AN1,17AF,30,30,2,9,AN2,07A7,31,15,2,11.58,POS,23.73,23.5,-0.07,50,,,,,,,DIST,2,AN0,17AF,30,30,2,8.6,AN1,07A7,31,15,2,11.22,,,,,,,,,,,,,,,,,
377,Tue Feb  5 15:34:55 20198,DIST,2,AN0,17AF,30,30,2,8.91,AN1,07A7,31,15,2,11.61,,,,,,,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,24.69,AN1,17AF,30,30,2,8.54,AN2,07A7,31,15,2,11.37,POS,26.71,23.34,5.89,50,,,,,,
378,Tue Feb  5 15:34:55 20199,DIST,2,AN0,D814,0,30,2,24.35,AN1,07A7,31,15,2,11.56,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,24.89,AN1,17AF,30,30,2,8.55,AN2,07A7,31,15,2,11.37,POS,26.65,23.53,6.19,50,,,,,,
379,Tue Feb  5 15:34:55 201910,DIST,4,AN0,15B8,30,0,2,25.04,AN1,D814,0,30,2,24.33,AN2,5C15,-1,15,2,26.36,AN3,07A7,31,15,2,11.57,POS,23.74,23.7,-0.12,100,DIST,2,AN0,17AF,30,30,2,8.47,AN1,07A7,31,15,2,11.43,,,,,,,,,,,,,,,,,
